time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
6734.533662	185.582703	0.000667	278.249634	121
6735.569707	190.966309	0.000685	278.699554	122
6736.616940	195.503204	0.000701	279.064453	123
6737.652508	194.941711	0.000698	279.195068	124
6738.705648	184.513885	0.000664	278.050354	125
6739.739405	185.106720	0.000664	278.636322	126
6740.789623	177.704880	0.000637	278.761597	127
6741.824545	193.847107	0.000696	278.547211	128
6742.874326	176.150970	0.000631	279.051941	129
6743.909592	186.177963	0.000667	279.112488	130
6744.959111	174.452484	0.000625	279.193390	131
6745.995163	182.965057	0.000656	279.114288	132
6747.043996	173.281311	0.000621	278.821381	133
6748.080104	186.557983	0.000670	278.468994	134
6749.127240	169.725494	0.000609	278.921326	135
6750.165963	178.328003	0.000640	278.673279	136
6751.212384	167.664581	0.000601	279.097534	137
6752.251571	182.532730	0.000656	278.436249	138
6753.297912	161.937759	0.000581	278.517151	139
6754.335978	177.457535	0.000636	278.970093	140
6755.381790	159.874969	0.000574	278.690521	141
6756.422281	171.693939	0.000616	278.865784	142
6757.468196	161.314316	0.000579	278.479126	143
6758.507578	175.081863	0.000628	278.664215	144
6759.552445	153.465286	0.000552	278.165558	145
6760.592407	170.205795	0.000610	278.933258	146
6761.635715	156.625595	0.000561	278.969788	147
6762.678960	162.881409	0.000584	278.689728	148
6763.722125	149.556320	0.000537	278.676147	149
6764.763908	162.840652	0.000585	278.520935	150
6765.806491	152.824539	0.000548	279.074860	151
6766.848066	159.271072	0.000571	278.875885	152
6767.891733	146.797272	0.000527	278.585999	153
6768.933220	169.410522	0.000608	278.647614	154
6769.977743	149.564362	0.000537	278.599915	155
6771.017727	154.360413	0.000554	278.555939	156
6772.062307	144.441788	0.000518	278.838287	157
6773.102351	165.002670	0.000591	279.067780	158
6774.148539	139.388214	0.000500	278.577698	159
6775.188301	186.422287	0.000669	278.513245	160
6776.233877	175.024139	0.000628	278.527740	161
6777.273285	158.016418	0.000568	278.306396	162
6778.318199	137.774933	0.000494	278.639923	163
6779.356333	150.343704	0.000539	278.919800	164
6780.404659	134.980835	0.000484	279.049500	165
6781.441914	148.675903	0.000534	278.564117	166
6782.490904	190.186615	0.000684	278.032104	167
6783.527510	138.953979	0.000499	278.601288	168
6784.575706	130.584290	0.000469	278.563812	169
6785.611507	139.238571	0.000499	278.898865	170
6786.659714	130.551834	0.000468	278.954254	171
6787.698685	138.648315	0.000498	278.347137	172
6788.747393	125.490524	0.000451	278.176422	173
6789.782184	150.531723	0.000540	278.552063	174
6790.830855	122.652260	0.000440	278.604889	175
6791.866060	147.956070	0.000530	279.221313	176
6792.916469	145.587708	0.000523	278.132629	177
6793.952780	131.704941	0.000473	278.422089	178
6794.999932	122.612587	0.000440	278.530151	179
6796.038555	136.498947	0.000490	278.447998	180
6797.085029	126.137009	0.000452	278.950928	181
6798.125226	132.044357	0.000475	277.722900	182
6799.169952	125.868347	0.000451	279.055237	183
6800.208966	259.273987	0.000929	279.206360	184
6801.256287	121.362816	0.000435	278.792847	185
6802.294059	125.050125	0.000449	278.502838	186
6803.341716	123.557236	0.000443	278.723877	187
6804.378529	228.735489	0.000820	278.866852	188
6805.427031	119.790222	0.000430	278.348969	189
6806.465311	123.463142	0.000443	278.729889	190
6807.512154	116.814095	0.000419	278.725067	191
6808.551307	208.761597	0.000750	278.400299	192
6809.598059	121.373459	0.000436	278.664673	193
6810.634492	151.531403	0.000544	278.418274	194
6811.683677	115.694969	0.000415	279.036682	195
6812.718850	123.842308	0.000444	279.028687	196
6813.769675	116.113197	0.000417	278.432648	197
6814.804929	120.249092	0.000432	278.473846	198
6815.854067	115.748024	0.000416	278.382507	199
6816.891100	122.594719	0.000440	278.514008	200
6817.938536	109.704941	0.000394	278.578461	201
6818.976057	122.542816	0.000440	278.387360	202
6820.023892	109.004791	0.000391	278.812317	203
6821.060738	119.707901	0.000429	279.059479	204
6822.109081	108.031227	0.000388	278.707397	205
6823.147272	128.875046	0.000464	278.038391	206
6824.193718	108.055061	0.000387	278.864441	207
6825.232243	117.621307	0.000422	278.971619	208
6826.278760	107.760727	0.000386	278.865631	209
6827.318711	127.458206	0.000458	278.517639	210
6828.364294	102.232361	0.000367	278.594788	211
6829.403029	116.921730	0.000419	278.828064	212
6830.448785	105.132240	0.000376	279.372894	213
6831.489210	113.422951	0.000407	278.661987	214
6832.534180	112.873665	0.000405	278.409668	215
6833.574109	150.098389	0.000539	278.388977	216
6834.619231	104.067139	0.000373	278.722504	217
6835.659319	112.578598	0.000404	278.866241	218
6836.704965	106.107849	0.000381	278.417084	219
6837.745539	114.300537	0.000411	278.359100	220
6838.789031	110.412560	0.000396	279.015533	221
6839.830325	142.349182	0.000511	278.434875	222
