num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1519	1413.656407	67.642433	1.905008	-0.488538	8.733751
1521	1415.739965	67.532625	1.735777	-0.486959	8.498927
1523	1417.823577	66.797297	1.784537	-0.481193	8.696412
1525	1419.907209	67.076803	1.730793	-0.475660	8.252276
1527	1421.990550	65.795916	2.511893	-0.495858	8.658829
1529	1424.073815	68.010292	1.602890	-0.479884	8.646976
1531	1426.157031	65.578452	1.691053	-0.480323	8.550492
1533	1428.239819	66.493800	1.495930	-0.478214	8.812523
1535	1430.323217	65.916227	1.430993	-0.478656	8.619353
1537	1432.405916	67.243212	1.480344	-0.480936	8.828052
1539	1434.488889	66.837442	1.352977	-0.479974	8.683047
1541	1436.572514	67.275230	1.326154	-0.476714	8.671480
1543	1438.656504	66.139719	1.335129	-0.482768	8.333443
1545	1440.740629	63.698372	1.176366	-0.474112	8.077219
1547	1442.825050	65.626714	1.265694	-0.480782	7.952403
1549	1444.908692	63.458653	1.560590	-0.485464	8.009688
1551	1446.992720	64.097731	1.129374	-0.471945	8.083909
1553	1449.076429	65.692025	1.129255	-0.481751	8.142914
1555	1451.160578	63.416540	1.148995	-0.479266	8.332580
1557	1453.244315	64.739677	0.964609	-0.480474	8.396006
1559	1455.327698	64.077509	0.895324	-0.473074	8.678968
1561	1457.411416	64.984319	0.969130	-0.478526	8.292365
1563	1459.495164	64.199247	0.883762	-0.479904	8.316403
1565	1461.578385	64.478098	0.921880	-0.488596	8.250661
1567	1463.661548	64.017999	0.770576	-0.473945	7.896920
1569	1465.744815	62.313140	0.755983	-0.472661	7.896901
1571	1467.828518	63.481360	0.741582	-0.479094	7.803109
1573	1469.911447	64.125030	0.654783	-0.477761	7.505775
1575	1471.994612	62.453273	0.748592	-0.479099	7.895802
1577	1474.077648	64.232168	0.522181	-0.473749	7.572679
1579	1476.161087	60.269746	0.377082	-0.466362	7.842851
1581	1478.244758	63.559530	0.470613	-0.481293	7.659253
1583	1480.328882	63.690567	0.361683	-0.474638	7.810271
1585	1482.412573	58.646113	0.249937	-0.469806	7.672692
1587	1484.495812	60.486853	0.116624	-0.464428	7.454270
1589	1486.578565	62.860102	0.308823	-0.482761	7.478766
1591	1488.661548	63.342590	0.294633	-0.475543	7.129097
1593	1490.743939	62.589410	0.172514	-0.475393	7.333887
1595	1492.826565	62.316564	0.167329	-0.473417	7.228578
1597	1494.909139	63.380912	0.326050	-0.473074	7.501393
1599	1496.992053	62.824348	0.222716	-0.475282	7.712759
1601	1499.075107	60.589686	0.119563	-0.481202	7.486255
1603	1501.157311	60.683682	0.050709	-0.479143	7.599814
1605	1503.240203	59.339989	-0.095646	-0.478796	7.199398
1607	1505.323962	61.706242	-0.712294	-0.475543	7.545389
1609	1507.407465	59.639434	0.037504	-0.489506	7.198735
1611	1509.491030	61.153682	-0.172012	-0.478030	7.195709
1613	1511.574936	61.493271	-0.168486	-0.479899	7.150089
1615	1513.658600	61.200667	-0.198832	-0.482696	6.752075
1617	1515.741631	61.191078	-0.342412	-0.471676	6.708430
1619	1517.823706	60.868917	-0.378100	-0.475338	6.530124
1621	1519.907908	60.548288	-0.336672	-0.476853	6.782876
1623	1521.990748	59.764125	-0.413953	-0.474621	6.576343
1625	1524.073796	60.873756	-0.415204	-0.476855	6.839512
1627	1526.157013	60.689640	-0.541212	-0.481846	6.952515
1629	1528.240208	58.965902	-0.478712	-0.479505	6.712553
1631	1530.324066	58.936645	-0.401816	-0.476808	7.177464
1633	1532.408125	60.648195	0.000035	-0.485522	6.825254
1635	1534.492083	59.345543	-0.646007	-0.478365	6.598405
1637	1536.575907	58.614673	-0.515292	-0.478643	6.663897
1639	1538.660257	59.693092	-0.675413	-0.483860	6.378675
1641	1540.744215	58.768890	-0.768749	-0.474872	6.335588
1643	1542.828103	59.149832	-0.784546	-0.478394	6.285421
1645	1544.910637	59.245688	-0.880916	-0.478857	6.498806
1647	1546.993835	56.090577	-0.816604	-0.479033	6.613473
1649	1549.077644	58.554708	-0.902531	-0.477451	6.682531
1651	1551.161710	59.455015	-1.996397	-0.486488	6.495112
1653	1553.245344	57.330087	-1.042008	-0.471807	6.452025
1655	1555.328833	57.895891	-1.034721	-0.478105	6.352916
1657	1557.411368	56.781052	-0.944432	-0.478052	6.360800
1659	1559.495594	58.837495	-3.514318	-0.474558	6.089208
1661	1561.578561	56.027128	-1.130360	-0.482136	5.864404
1663	1563.661718	57.506972	-1.302124	-0.475019	5.866566
1665	1565.744657	55.333461	-1.519663	-0.472580	6.050564
1667	1567.828095	57.944778	-1.276701	-0.475383	6.052636
1669	1569.911543	57.839620	-1.157885	-0.482967	6.066137
1671	1571.993964	47.038911	-0.985673	-0.479253	6.239464
1673	1574.077415	57.407967	-1.258781	-0.481444	6.262298
1675	1576.160492	56.578999	-1.690664	-0.481346	6.323359
1677	1578.244537	56.947068	-1.371682	-0.484244	6.065107
1679	1580.327293	55.467868	-1.501755	-0.481823	6.010774
1681	1582.410187	56.907363	-1.346173	-0.480779	5.688389
1683	1584.493059	56.408894	-2.154898	-0.483421	5.750596
1685	1586.575369	54.358096	-1.373427	-0.488012	5.966499
1687	1588.658044	54.068951	-1.468303	-0.478245	6.042783
1689	1590.740908	57.017638	-1.260351	-0.487447	6.180022
1691	1592.823378	54.215760	-1.450880	-0.483691	5.937854
1693	1594.906771	51.306454	-1.712267	-0.479861	6.159684
1695	1596.989309	55.529548	-1.541709	-0.486904	6.136876
1697	1599.072610	55.289583	-1.583684	-0.487198	6.037326
1699	1601.156339	54.968031	-1.606170	-0.488699	5.742055
1701	1603.239428	56.050171	-1.803985	-0.486867	5.446625
1703	1605.322755	55.081904	-1.760993	-0.489380	5.636172
1705	1607.405499	55.084184	-1.717359	-0.490132	5.579931
1707	1609.489261	52.947817	-1.562036	-0.492413	5.478840
1709	1611.571735	55.975249	-1.972507	-0.500203	5.613164
1711	1613.654523	54.888305	-1.742296	-0.488697	5.764879
1713	1615.737413	55.489991	-1.944706	-0.500155	5.716586
1715	1617.820927	54.341575	-1.886921	-0.488167	5.710543
1717	1619.904961	53.364461	-1.845354	-0.490089	5.446622
1719	1621.988889	54.010634	-1.889861	-0.491656	5.209496
1721	1624.071958	54.342312	-1.915384	-0.488623	5.193950
1723	1626.155034	54.416961	-1.944504	-0.488667	5.277238
1725	1628.238923	53.951098	-2.244187	-0.495813	5.421499
1727	1630.321713	53.059771	-1.990369	-0.493754	5.444778
1729	1632.405384	43.467829	-2.546903	-0.480920	5.405126
1731	1634.488772	53.760155	-1.974438	-0.494481	5.534426
