crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.708709	5267	5380855808.000000
281474976710655.000000	5.673810	5268	5381889536.000000
281474976710655.000000	5.741240	5269	5382939648.000000
281474976710655.000000	5.733395	5270	5383974400.000000
281474976710655.000000	5.754663	5271	5385025024.000000
281474976710655.000000	5.746501	5272	5386058240.000000
281474976710655.000000	5.742298	5273	5387108864.000000
281474976710655.000000	5.782153	5274	5388142592.000000
281474976710655.000000	5.836842	5275	5389194240.000000
281474976710655.000000	5.820108	5276	5390226944.000000
281474976710655.000000	5.870712	5277	5391278592.000000
281474976710655.000000	5.844254	5278	5392310272.000000
281474976710655.000000	5.939666	5279	5393361408.000000
281474976710655.000000	5.888536	5280	5394395136.000000
281474976710655.000000	5.889106	5281	5395446784.000000
281474976710655.000000	5.938617	5282	5396478464.000000
281474976710655.000000	5.944729	5283	5397531136.000000
281474976710655.000000	5.963324	5284	5398563328.000000
281474976710655.000000	5.954029	5285	5399615488.000000
281474976710655.000000	5.999290	5286	5400648192.000000
281474976710655.000000	5.974577	5287	5401698816.000000
281474976710655.000000	5.975390	5288	5402732544.000000
281474976710655.000000	6.036978	5289	5403783680.000000
281474976710655.000000	5.999315	5290	5404817408.000000
281474976710655.000000	6.036559	5291	5405867520.000000
281474976710655.000000	5.970770	5292	5406902784.000000
281474976710655.000000	6.113078	5293	5407951360.000000
281474976710655.000000	6.002718	5294	5408986112.000000
281474976710655.000000	6.086219	5295	5410035712.000000
281474976710655.000000	6.045042	5296	5411071488.000000
281474976710655.000000	6.106602	5297	5412119552.000000
281474976710655.000000	6.096436	5298	5413155840.000000
281474976710655.000000	6.135110	5299	5414204416.000000
281474976710655.000000	6.093958	5300	5415240192.000000
281474976710655.000000	6.150886	5301	5416287744.000000
281474976710655.000000	6.107910	5302	5417324544.000000
281474976710655.000000	6.186543	5303	5418372096.000000
281474976710655.000000	6.165820	5304	5419408896.000000
281474976710655.000000	6.208684	5305	5420455936.000000
