time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
7112.365605	165.031311	0.000592	278.803589	221
7113.401834	170.025421	0.000610	278.712372	222
7114.453713	206.364212	0.000741	278.498291	223
7115.486912	168.627792	0.000604	279.032593	224
7116.537287	159.126602	0.000570	279.034698	225
7117.572969	179.362778	0.000644	278.400024	226
7118.622950	232.999527	0.000835	279.091309	227
7119.658962	166.656433	0.000598	278.535858	228
7120.708421	156.272751	0.000561	278.396423	229
7121.743459	166.519897	0.000598	278.660004	230
7122.793808	149.734848	0.000538	278.547974	231
7123.828696	158.056885	0.000565	279.512421	232
7124.878746	152.831467	0.000549	278.392914	233
7125.913544	156.873276	0.000562	279.027740	234
7126.964210	143.092270	0.000514	278.177032	235
7128.000075	178.956161	0.000643	278.194702	236
7129.047669	141.192703	0.000507	278.590118	237
7130.083545	163.122269	0.000585	278.956085	238
7131.132438	142.362549	0.000510	279.163666	239
7132.170465	149.336227	0.000535	279.173767	240
7133.216888	140.654190	0.000504	278.879242	241
7134.255989	151.735886	0.000544	278.862122	242
7135.302246	150.188492	0.000539	278.447113	243
7136.340685	146.254623	0.000525	278.528320	244
7137.386168	139.197220	0.000498	279.427887	245
7138.426376	154.748032	0.000555	278.990173	246
7139.471716	136.947174	0.000492	278.543457	247
7140.511028	142.418503	0.000511	278.898376	248
7141.555322	137.020782	0.000491	278.870453	249
7142.597446	144.929382	0.000520	278.475037	250
7143.641490	130.832199	0.000469	278.666321	251
7144.681040	147.653397	0.000530	278.661041	252
7145.728174	134.005295	0.000481	278.634338	253
7146.765501	141.676010	0.000508	278.857910	254
7147.811000	128.447189	0.000461	278.927673	255
7148.851394	134.726242	0.000484	278.506012	0
