num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2761	2732.797853	45.718157	2.273424	-0.586082	3.868476
2763	2734.883202	39.336720	1.766709	-0.630654	4.151466
2765	2736.968012	49.096410	1.352649	-0.579064	4.331845
2767	2739.052067	36.022640	0.202799	-0.407746	4.285980
2769	2741.134615	40.273867	1.383143	-0.580643	3.905038
2771	2743.218058	65.792842	5.684958	-0.545163	3.843204
2773	2745.301693	47.345022	1.723940	-0.563976	3.901726
2775	2747.386259	46.798355	1.745239	-0.583139	4.128228
2777	2749.470620	45.339945	1.663325	-0.579118	4.338812
2779	2751.555796	46.738528	1.533963	-0.582831	4.436732
2781	2753.640432	46.057292	1.782341	-0.602605	4.358925
2783	2755.725014	39.474523	2.247604	-0.613072	4.245712
2785	2757.808826	47.340725	1.521508	-0.583239	4.134451
2787	2759.892548	46.081852	1.882112	-0.547568	3.963587
2789	2761.976256	47.224772	1.436705	-0.588453	4.033026
2791	2764.060903	46.992657	1.434180	-0.551953	4.253363
2793	2766.146575	51.446324	5.132831	-0.593745	4.621463
2795	2768.231266	48.180843	1.383781	-0.591409	4.800174
2797	2770.316327	40.575580	2.137379	-0.607824	4.650156
2799	2772.400289	30.899770	0.599371	-0.591216	4.635609
2801	2774.484177	48.965501	2.130891	-0.583713	4.476713
2803	2776.567707	42.843118	2.166625	-0.526895	4.227288
2805	2778.651354	50.792924	3.665203	-0.569635	4.202231
2807	2780.735820	48.527462	1.098207	-0.584961	4.256069
2809	2782.819636	49.545233	-1.524224	-0.520458	4.579953
2811	2784.903225	47.739370	1.047773	-0.586386	4.506250
2813	2786.987381	58.933139	2.693230	-0.544319	4.717667
2815	2789.071853	50.275957	3.043692	-0.578407	4.964229
2817	2791.155736	52.171686	0.557536	-0.633367	4.606623
2819	2793.240445	40.477685	-0.037004	-0.551420	4.911987
2821	2795.323652	39.352158	0.030838	-0.506668	4.697498
2823	2797.408280	51.957940	1.402081	-0.548128	4.778439
2825	2799.491621	44.382242	0.455205	-0.589165	4.532373
2827	2801.575247	48.884818	0.811599	-0.582831	4.269248
2829	2803.658903	71.701536	1.991674	-0.616920	4.252335
2831	2805.742115	41.740959	2.206794	-0.549044	4.339928
2833	2807.826827	48.621421	0.744188	-0.579998	4.584331
2835	2809.910495	49.681891	0.856941	-0.584319	4.434422
2837	2811.995008	46.272389	1.204687	-0.542567	4.542483
2839	2814.079400	50.493730	1.000632	-0.559840	5.005514
2841	2816.164245	49.316560	1.452863	-0.557370	4.817850
2843	2818.248860	48.567084	0.693524	-0.612943	4.667002
2845	2820.333081	49.771665	0.644197	-0.582319	4.892265
2847	2822.416469	42.289428	-0.011959	-0.553737	4.833931
2849	2824.500856	53.661907	4.321143	-0.579120	4.806606
2851	2826.585157	55.604415	6.104143	-0.616238	4.983769
2853	2828.669141	53.072612	4.514647	-0.559612	4.949421
2855	2830.752039	42.497500	0.060427	-0.543535	4.658724
2857	2832.835280	49.672871	0.466600	-0.584531	4.394987
2859	2834.918256	48.239885	1.107009	-0.601362	4.686613
2861	2837.002391	50.274187	0.650304	-0.554924	4.644939
2863	2839.085987	50.354078	0.234745	-0.582613	4.589391
2865	2841.170379	51.243517	0.397533	-0.588745	5.139739
2867	2843.254702	52.962904	2.702595	-0.556639	5.026790
2869	2845.339313	50.335160	0.094233	-0.584402	5.215058
2871	2847.423850	49.332370	0.383195	-0.585933	5.003829
2873	2849.507737	50.511573	0.345818	-0.584403	4.869978
2875	2851.591201	50.946099	0.576566	-0.547704	5.000621
2877	2853.675027	53.372659	5.320559	-0.602799	4.729246
2879	2855.758628	53.733966	3.324073	-0.584230	4.484260
2881	2857.842629	51.192115	7.395879	-0.614016	4.604530
2883	2859.925780	50.336973	0.792045	-0.557393	4.629917
2885	2862.010220	49.488668	0.600490	-0.595079	4.816001
2887	2864.094560	49.843251	0.302549	-0.563409	4.919537
2889	2866.177859	51.762934	0.363690	-0.559602	4.853343
2891	2868.262553	52.250890	-0.473516	-0.585618	4.877275
2893	2870.346852	89.020255	1.799590	-0.617203	5.045242
2895	2872.431390	50.734321	0.014906	-0.586566	5.088248
2897	2874.515884	45.726806	-1.721493	-0.537408	5.303126
2899	2876.599266	52.077358	0.173582	-0.567514	5.356746
2901	2878.684259	52.474438	0.493724	-0.558796	5.322758
2903	2880.767543	51.486124	1.585265	-0.556811	5.292784
2905	2882.850762	52.746183	-0.046147	-0.566835	4.911010
2907	2884.934588	57.358754	-0.165173	-0.600240	4.774647
2909	2887.017813	51.683770	0.143268	-0.563186	4.742746
2911	2889.101431	53.526063	3.420466	-0.580453	4.796920
2913	2891.184715	51.315159	-0.083330	-0.588411	4.688642
2915	2893.268421	52.538586	-0.236004	-0.584552	4.903048
2917	2895.352001	52.774275	-1.069835	-0.523960	4.862281
2919	2897.436131	54.170874	3.611675	-0.591978	4.985756
2921	2899.519739	52.789646	0.649415	-0.582994	4.933673
2923	2901.604142	50.221655	0.191194	-0.555808	5.294196
2925	2903.689072	50.521499	-0.001439	-0.591122	5.209953
2927	2905.773422	48.517240	0.051844	-0.547586	5.296716
2929	2907.857952	54.386366	-0.111978	-0.610124	5.432920
2931	2909.941585	49.588470	-1.100845	-0.536651	5.414916
2933	2912.025788	50.342162	0.127256	-0.558726	5.249099
2935	2914.109221	53.452301	0.019460	-0.572313	5.132501
2937	2916.192859	53.725808	-1.516414	-0.584903	4.916955
2939	2918.276279	56.377570	0.015631	-0.579804	4.846283
2941	2920.359697	54.974821	4.319619	-0.582846	4.761814
2943	2922.443787	53.270146	-1.447065	-0.586134	4.954996
2945	2924.527326	52.220644	-0.093343	-0.592755	4.968598
2947	2926.611517	48.785234	-0.087784	-0.609279	4.736786
2949	2928.694729	51.429085	0.350302	-0.597707	5.162307
2951	2930.779390	50.402108	-0.216542	-0.567334	5.330165
2953	2932.862982	42.079006	-0.515672	-0.589019	5.442666
2955	2934.946286	75.360142	2.362855	-0.578308	5.653608
2957	2937.031746	47.756291	0.003774	-0.549453	5.513811
2959	2939.114902	45.009568	-0.327741	-0.591569	5.658478
2961	2941.199327	46.283632	-0.436860	-0.635369	5.389358
2963	2943.283557	71.828103	2.153313	-0.567583	5.590116
2965	2945.366313	51.013921	-0.420596	-0.583883	5.446747
2967	2947.450586	56.926722	6.302146	-0.576738	5.788708
2969	2949.535108	51.961826	-0.497135	-0.587759	5.669021
2971	2951.618371	52.945939	-0.597858	-0.587378	5.075671
2973	2953.703094	80.131882	1.798728	-0.585688	5.485380
2975	2955.786243	53.608494	-1.795966	-0.588928	5.597478
2977	2957.869902	52.516369	-0.648554	-0.592078	5.024883
2979	2959.953808	54.059822	-0.103856	-0.599081	5.038472
2981	2962.037097	47.673884	-2.939718	-0.534309	5.001970
2983	2964.121027	55.347591	3.949280	-0.599499	5.029848
2985	2966.204600	51.753016	-0.311480	-0.563536	4.978782
2987	2968.288228	58.498363	5.026485	-0.588500	5.023941
2989	2970.371481	52.940714	-0.565107	-0.567267	4.912789
2991	2972.455502	55.567348	3.951382	-0.614579	5.333403
2993	2974.539909	52.123576	-0.369634	-0.565802	5.503752
2995	2976.623951	44.442031	-0.491438	-0.575608	5.520673
2997	2978.708115	64.825644	0.155025	-0.635881	5.759400
2999	2980.789686	55.621275	3.469472	-0.611747	5.558170
3001	2982.872529	56.371194	3.735440	-0.594378	5.026461
3003	2984.957103	53.816455	-0.639819	-0.619512	4.884340
3005	2987.040025	44.998480	-1.228368	-0.561823	5.381486
3007	2989.124339	53.435918	-1.089435	-0.594504	5.070662
3009	2991.207991	54.714817	-0.698679	-0.572293	5.237707
3011	2993.291966	43.732117	-1.123876	-0.549658	5.123947
3013	2995.375148	44.759318	-0.450259	-0.538965	5.154127
3015	2997.458946	52.933724	-4.770186	-0.511310	5.331818
