time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5742.409833	53.118919	0.000271	195.827789	231
5743.451653	51.538502	0.000264	195.425751	232
5744.497329	49.149750	0.000251	195.726181	233
5745.536349	50.982269	0.000261	195.379410	234
5746.582854	52.139866	0.000265	196.651077	235
5747.618905	50.549339	0.000258	195.732666	236
5748.667478	48.692482	0.000249	195.774490	237
5749.701468	52.261852	0.000267	195.779785	238
5750.755533	47.925591	0.000245	195.862823	239
5751.782849	50.840958	0.000259	196.317413	240
5752.841127	46.539368	0.000238	195.632126	241
5753.867425	49.674999	0.000253	196.043549	242
5754.924354	47.660526	0.000243	195.753357	243
5755.952014	47.742031	0.000244	196.054413	244
5757.009505	46.304970	0.000236	196.217758	245
5758.040494	47.549717	0.000243	196.052139	246
5759.093297	43.584595	0.000223	195.739029	247
5760.125722	49.003059	0.000250	195.641037	248
5761.175450	43.512932	0.000222	195.677109	249
5762.209979	48.395622	0.000247	195.692215	250
5763.257683	46.441853	0.000237	195.633652	251
5764.296767	46.086220	0.000236	195.688278	252
5765.341447	54.630383	0.000278	196.176270	253
5766.381061	45.295910	0.000231	195.814499	254
5767.429131	43.182957	0.000221	195.607056	255
5768.463058	45.338352	0.000231	196.123718	0
5769.514752	43.050137	0.000220	195.632278	1
5770.544717	47.998165	0.000245	196.240097	2
5771.599488	42.359524	0.000216	195.793533	3
5772.629020	55.491421	0.000283	196.256119	4
5773.683783	43.330006	0.000221	195.759415	5
5774.714330	46.938435	0.000239	196.190720	6
5775.767015	42.640659	0.000218	195.901611	7
5776.798955	44.292187	0.000226	195.727249	8
5777.854514	42.450035	0.000217	195.516479	9
5778.882149	45.640797	0.000232	196.316818	10
5779.938157	41.781033	0.000213	195.905701	11
5780.966702	44.902317	0.000229	195.795334	12
5782.022496	41.770733	0.000213	196.053665	13
5783.051118	44.433872	0.000227	195.612961	14
5784.105472	41.831718	0.000214	195.686478	15
5785.133806	44.416367	0.000226	196.242386	16
5786.189654	42.070999	0.000215	195.425598	17
5787.221813	44.043385	0.000225	196.093063	18
5788.272789	41.418285	0.000211	195.958542	19
5789.308435	42.148663	0.000215	195.694778	20
5790.357473	40.196964	0.000205	195.821609	21
5791.391217	42.832844	0.000219	195.644058	22
5792.439512	40.360683	0.000206	195.685257	23
5793.476268	42.207985	0.000216	195.657028	24
5794.524469	39.408092	0.000201	195.714859	25
5795.560712	91.136940	0.000466	195.734634	26
5796.607807	38.837757	0.000198	196.034790	27
5797.644797	41.402107	0.000211	195.783401	28
5798.692451	40.428043	0.000206	195.808472	29
5799.728391	40.659344	0.000207	196.045181	30
5800.778635	38.632618	0.000197	195.816345	31
5801.810712	41.962387	0.000214	195.823257	32
5802.864743	38.041847	0.000194	195.684372	33
5803.893762	42.030525	0.000215	195.768005	34
5804.949339	38.186142	0.000195	195.663528	35
5805.977228	40.833431	0.000208	195.999756	36
